657,1954,2024-09-26 15:42:17.4512146,6,Info,Microsoft-Windows-FilterManager,System,4,8,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""8""},{""@Name"":""DeviceName"",""#text"":""WdFilter""},{""@Name"":""DeviceTime"",""#text"":""1993-12-21 16:29:16.0000000""}]}}"
658,1955,2024-09-26 15:42:17.4796268,6,Info,Microsoft-Windows-FilterManager,System,4,8,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""0""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""9""},{""@Name"":""DeviceName"",""#text"":""SysmonDrv""},{""@Name"":""DeviceTime"",""#text"":""2024-07-22 16:29:55.0000000""}]}}"
659,1956,2024-09-26 15:42:21.0451432,98,Info,Microsoft-Windows-Ntfs,System,4,276,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000000002,0,"{""EventData"":{""Data"":[{""@Name"":""DriveName"",""#text"":""C:""},{""@Name"":""DeviceName"",""#text"":""\\Device\\HarddiskVolume2""},{""@Name"":""CorruptionActionState"",""#text"":""0""}]}}"
660,1957,2024-09-26 15:42:22.8508778,6,Info,Microsoft-Windows-FilterManager,System,4,8,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""9""},{""@Name"":""DeviceName"",""#text"":""FileCrypt""},{""@Name"":""DeviceTime"",""#text"":""2002-03-01 12:12:42.0000000""}]}}"
661,1958,2024-09-26 15:42:23.1419922,6,Info,Microsoft-Windows-FilterManager,System,4,8,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""9""},{""@Name"":""DeviceName"",""#text"":""npsvctrig""},{""@Name"":""DeviceTime"",""#text"":""2025-01-06 03:41:12.0000000""}]}}"
662,1959,2024-09-26 15:42:23.2302825,98,Info,Microsoft-Windows-Ntfs,System,4,276,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000000002,0,"{""EventData"":{""Data"":[{""@Name"":""DriveName"",""#text"":""\\\\?\\Volume{8c181ea3-0000-0000-0000-100000000000}""},{""@Name"":""DeviceName"",""#text"":""\\Device\\HarddiskVolume1""},{""@Name"":""CorruptionActionState"",""#text"":""0""}]}}"
663,1960,2024-09-26 15:42:23.3241961,41,Critical,Microsoft-Windows-Kernel-Power,System,4,8,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000400000000002,0,"{""EventData"":{""Data"":[{""@Name"":""BugcheckCode"",""#text"":""0""},{""@Name"":""BugcheckParameter1"",""#text"":""0x0""},{""@Name"":""BugcheckParameter2"",""#text"":""0x0""},{""@Name"":""BugcheckParameter3"",""#text"":""0x0""},{""@Name"":""BugcheckParameter4"",""#text"":""0x0""},{""@Name"":""SleepInProgress"",""#text"":""0""},{""@Name"":""PowerButtonTimestamp"",""#text"":""0""},{""@Name"":""BootAppStatus"",""#text"":""0""},{""@Name"":""Checkpoint"",""#text"":""0""},{""@Name"":""ConnectedStandbyInProgress"",""#text"":""False""},{""@Name"":""SystemSleepTransitionsToOn"",""#text"":""0""},{""@Name"":""CsEntryScenarioInstanceId"",""#text"":""0""},{""@Name"":""BugcheckInfoFromEFI"",""#text"":""False""},{""@Name"":""CheckpointStatus"",""#text"":""0""},{""@Name"":""CsEntryScenarioInstanceIdV2"",""#text"":""0""},{""@Name"":""LongPowerButtonPressDetected"",""#text"":""False""}]}}"
664,1961,2024-09-26 15:42:23.3331216,172,Info,Microsoft-Windows-Kernel-Power,System,4,112,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000000404,0,"{""EventData"":{""Data"":[{""@Name"":""State"",""#text"":""2""},{""@Name"":""Reason"",""#text"":""6""}]}}"
665,1962,2024-09-26 15:42:24.2299426,55,Info,Microsoft-Windows-Kernel-Processor-Power,System,4,276,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""Group"",""#text"":""0""},{""@Name"":""Number"",""#text"":""0""},{""@Name"":""IdleStateCount"",""#text"":""1""},{""@Name"":""IdleImplementation"",""#text"":""1""},{""@Name"":""NominalFrequency"",""#text"":""2419""},{""@Name"":""MaximumPerformancePercent"",""#text"":""100""},{""@Name"":""MinimumPerformancePercent"",""#text"":""100""},{""@Name"":""MinimumThrottlePercent"",""#text"":""100""},{""@Name"":""PerformanceImplementation"",""#text"":""0""}]}}"
666,1963,2024-09-26 15:42:24.2307053,55,Info,Microsoft-Windows-Kernel-Processor-Power,System,4,276,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""Group"",""#text"":""0""},{""@Name"":""Number"",""#text"":""1""},{""@Name"":""IdleStateCount"",""#text"":""1""},{""@Name"":""IdleImplementation"",""#text"":""1""},{""@Name"":""NominalFrequency"",""#text"":""2419""},{""@Name"":""MaximumPerformancePercent"",""#text"":""100""},{""@Name"":""MinimumPerformancePercent"",""#text"":""100""},{""@Name"":""MinimumThrottlePercent"",""#text"":""100""},{""@Name"":""PerformanceImplementation"",""#text"":""0""}]}}"
667,1964,2024-09-26 15:42:24.3554892,521,Info,Microsoft-Windows-Kernel-Power,System,4,364,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000000404,0,"{""EventData"":{""Data"":[{""@Name"":""ValidBatteryCount"",""#text"":""0""},{""@Name"":""ErrorBatteryCount"",""#text"":""0""},{""@Name"":""AbandonedBatteryCount"",""#text"":""0""}]}}"
668,1965,2024-09-26 15:42:24.3608874,105,Info,Microsoft-Windows-Kernel-Power,System,4,368,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000000404,0,"{""EventData"":{""Data"":[{""@Name"":""AcOnline"",""#text"":""False""},{""@Name"":""RemainingCapacity"",""#text"":""0""},{""@Name"":""FullChargeCapacity"",""#text"":""0""}]}}"
669,1966,2024-09-26 15:42:24.3609573,521,Info,Microsoft-Windows-Kernel-Power,System,4,368,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000000404,0,"{""EventData"":{""Data"":[{""@Name"":""ValidBatteryCount"",""#text"":""1""},{""@Name"":""ErrorBatteryCount"",""#text"":""0""},{""@Name"":""AbandonedBatteryCount"",""#text"":""0""}]}}"
670,1967,2024-09-26 15:42:29.4290901,98,Info,Microsoft-Windows-Ntfs,System,4,112,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000000002,0,"{""EventData"":{""Data"":[{""@Name"":""DriveName"",""#text"":""\\\\?\\Volume{8c181ea3-0000-0000-0000-c05e0c000000}""},{""@Name"":""DeviceName"",""#text"":""\\Device\\HarddiskVolume3""},{""@Name"":""CorruptionActionState"",""#text"":""0""}]}}"
671,1968,2024-09-26 15:42:30.4310416,24,Info,Microsoft-Windows-Kernel-General,System,92,436,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""ExitReason"",""#text"":""0""},{""@Name"":""CurrentBias"",""#text"":""-60""},{""@Name"":""CurrentTimeZoneID"",""#text"":""2""},{""@Name"":""TimeZoneInfoCacheUpdated"",""#text"":""0""},{""@Name"":""FirstRefresh"",""#text"":""0""}]}}"
672,1969,2024-09-26 15:42:31.0170359,14,Info,Microsoft-Windows-Wininit,System,528,532,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""Config"",""#text"":""0""},{""@Name"":""IsTestConfig"",""#text"":""0""}]}}"
673,1970,2024-09-26 15:42:31.2613632,16962,Info,Microsoft-Windows-Directory-Services-SAM,System,684,688,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""@Name"":""SAMMSG_RESTRICT_REMOTE_SAM_DEFAULT_SD"",""Data"":{""@Name"":""Default SD String:"",""#text"":""O:SYG:SYD:(A;;RC;;;BA)""}}}"
674,1971,2024-09-26 15:42:31.2724531,16977,Info,Microsoft-Windows-Directory-Services-SAM,System,684,688,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""@Name"":""SAMMSG_MINPWDLEN_SETTINGS_IN_EFFECT"",""Data"":[{""@Name"":""MinimumPasswordLength"",""#text"":""0""},{""@Name"":""RelaxMinimumPasswordLengthLimits"",""#text"":""0""},{""@Name"":""MinimumPasswordLengthAudit"",""#text"":""-1""}]}}"
675,1972,2024-09-26 15:42:31.2724582,16983,Info,Microsoft-Windows-Directory-Services-SAM,System,684,688,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""@Name"":""SAMMSG_AUDIT_LEGACY_PWD_RPC_METHODS_OFF""}}"
676,1973,2024-09-26 15:42:32.0775174,50036,Info,Microsoft-Windows-Dhcp-Client,System,1316,1340,Server002,4,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":""""}"
677,1974,2024-09-26 15:42:32.0775686,50103,Info,Microsoft-Windows-Dhcp-Client,System,1316,1340,Server002,4,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":""""}"
678,1975,2024-09-26 15:42:32.1049726,51046,Info,Microsoft-Windows-DHCPv6-Client,System,1316,1372,Server002,4,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":""""}"
679,1976,2024-09-26 15:42:32.2496673,6,Info,Microsoft-Windows-FilterManager,System,4,192,Server002,4,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""5""},{""@Name"":""DeviceName"",""#text"":""luafv""},{""@Name"":""DeviceTime"",""#text"":""1986-08-13 21:58:59.0000000""}]}}"
680,1977,2024-09-26 15:42:32.2552465,6,Info,Microsoft-Windows-FilterManager,System,4,100,Server002,5,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""5""},{""@Name"":""DeviceName"",""#text"":""wcifs""},{""@Name"":""DeviceTime"",""#text"":""2102-01-13 06:06:12.0000000""}]}}"
681,1978,2024-09-26 15:42:32.3014855,6,Info,Microsoft-Windows-FilterManager,System,4,192,Server002,5,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""6""},{""@Name"":""DeviceName"",""#text"":""CldFlt""},{""@Name"":""DeviceTime"",""#text"":""2072-04-19 18:54:12.0000000""}]}}"
682,1979,2024-09-26 15:42:32.3014950,1,Info,Microsoft-Windows-FilterManager,System,4,192,Server002,5,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""6""},{""@Name"":""DeviceName"",""#text"":""CldFlt""},{""@Name"":""DeviceTime"",""#text"":""2072-04-19 18:54:12.0000000""}]}}"
683,1980,2024-09-26 15:42:32.3015592,6,Info,Microsoft-Windows-FilterManager,System,4,192,Server002,5,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""6""},{""@Name"":""DeviceName"",""#text"":""CldFlt""},{""@Name"":""DeviceTime"",""#text"":""2072-04-19 18:54:12.0000000""}]}}"
684,1981,2024-09-26 15:42:32.3100631,6,Info,Microsoft-Windows-FilterManager,System,4,192,Server002,5,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""10""},{""@Name"":""DeviceName"",""#text"":""storqosflt""},{""@Name"":""DeviceTime"",""#text"":""2007-04-09 19:08:30.0000000""}]}}"
685,1982,2024-09-26 15:42:32.3239419,6,Info,Microsoft-Windows-FilterManager,System,4,192,Server002,5,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""7""},{""@Name"":""DeviceName"",""#text"":""bindflt""},{""@Name"":""DeviceTime"",""#text"":""2005-08-08 21:17:00.0000000""}]}}"
686,1983,2024-09-26 13:42:33.8371043,24,Info,Microsoft-Windows-Kernel-General,System,1564,1628,Server002,5,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""ExitReason"",""#text"":""0""},{""@Name"":""CurrentBias"",""#text"":""-60""},{""@Name"":""CurrentTimeZoneID"",""#text"":""2""},{""@Name"":""TimeZoneInfoCacheUpdated"",""#text"":""0""},{""@Name"":""FirstRefresh"",""#text"":""0""}]}}"
687,1984,2024-09-26 13:42:33.8372929,1,Info,Microsoft-Windows-Kernel-General,System,1564,1628,Server002,5,S-1-5-18,The system time was changed,,,OldTime: 2024-09-26 15:42:32.4196683,NewTime: 2024-09-26 13:42:33.8370000,Reason: An application or system component changed the time.,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""NewTime"",""#text"":""2024-09-26 13:42:33.8370000""},{""@Name"":""OldTime"",""#text"":""2024-09-26 15:42:32.4196683""},{""@Name"":""Reason"",""#text"":""1""},{""@Name"":""ProcessName"",""#text"":""\\Device\\HarddiskVolume2\\Windows\\System32\\VBoxService.exe""},{""@Name"":""ProcessID"",""#text"":""1564""}]}}"
688,1985,2024-09-26 13:42:40.3275837,7026,Info,Service Control Manager,System,668,672,Server002,5,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":{""@Name"":""param1"",""#text"":"", dam""}}}"
689,1986,2024-09-26 13:42:41.5294198,7040,Info,Service Control Manager,System,668,3932,Server002,5,S-1-5-18,Start type of a service has changed,,,The start type of the Windows Modules Installer was changed from auto start to demand start,,,,,,TrustedInstaller,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Windows Modules Installer""},{""@Name"":""param2"",""#text"":""auto start""},{""@Name"":""param3"",""#text"":""demand start""},{""@Name"":""param4"",""#text"":""TrustedInstaller""}]}}"
690,1987,2024-09-26 13:42:50.5723324,7001,Info,Microsoft-Windows-Winlogon,System,624,1020,Server002,5,S-1-5-18,User logon,,,UserSID: S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000200000000000,0,"{""EventData"":{""Data"":[{""@Name"":""TSId"",""#text"":""1""},{""@Name"":""UserSid"",""#text"":""S-1-5-21-3962163828-2803415714-1403596700-1006""}]}}"
