826,2123,2024-10-03 13:59:03.5432089,7040,Info,Service Control Manager,System,644,1220,Server002,6,S-1-5-18,Start type of a service has changed,,,The start type of the Background Intelligent Transfer Service was changed from auto start to demand start,,,,,,BITS,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Background Intelligent Transfer Service""},{""@Name"":""param2"",""#text"":""auto start""},{""@Name"":""param3"",""#text"":""demand start""},{""@Name"":""param4"",""#text"":""BITS""}]}}"
827,2124,2024-10-03 13:59:04.9903176,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NMPJ99VJBWV-Microsoft.YourPhone""},{""@Name"":""updateGuid"",""#text"":""97aea420-94ec-480b-a252-4e8299437657""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
828,2125,2024-10-03 13:59:04.9903188,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH3FRZM-Microsoft.VCLibs.140.00""},{""@Name"":""updateGuid"",""#text"":""7c4b0956-b3f1-40ac-a633-668abc5d6af2""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
829,2126,2024-10-03 13:59:04.9903193,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9PLL735RFDSM-Microsoft.NET.Native.Runtime.2.2""},{""@Name"":""updateGuid"",""#text"":""9c137291-4059-4cb8-b650-12b07bbe1da1""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
830,2127,2024-10-03 13:59:04.9903199,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NMPJ99VJBWV-Microsoft.YourPhone""},{""@Name"":""updateGuid"",""#text"":""97aea420-94ec-480b-a252-4e8299437657""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
831,2128,2024-10-03 13:59:04.9903204,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH3FRZM-Microsoft.VCLibs.140.00""},{""@Name"":""updateGuid"",""#text"":""7c4b0956-b3f1-40ac-a633-668abc5d6af2""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
832,2129,2024-10-03 13:59:06.0618590,19,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,2412,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""Security Intelligence Update for Microsoft Defender Antivirus - KB2267602 (Version 1.419.325.0) - Current Channel (Broad)""},{""@Name"":""updateGuid"",""#text"":""1243cb65-629e-461b-80e5-2d97756db3f1""},{""@Name"":""updateRevisionNumber"",""#text"":""200""},{""@Name"":""serviceGuid"",""#text"":""9482f4b4-e343-43b6-b170-9a65bc822c77""}]}}"
833,2130,2024-10-03 13:59:09.9739931,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9MW2LKJ0TPJF-Microsoft.NET.Native.Framework.2.2""},{""@Name"":""updateGuid"",""#text"":""bfa7d40d-2cdf-4c15-98cf-85c847517da3""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
834,2131,2024-10-03 13:59:09.9739942,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9PLL735RFDSM-Microsoft.NET.Native.Runtime.2.2""},{""@Name"":""updateGuid"",""#text"":""9c137291-4059-4cb8-b650-12b07bbe1da1""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
835,2132,2024-10-03 13:59:13.9239062,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,416,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9MW2LKJ0TPJF-Microsoft.NET.Native.Framework.2.2""},{""@Name"":""updateGuid"",""#text"":""bfa7d40d-2cdf-4c15-98cf-85c847517da3""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
836,2133,2024-10-03 13:59:13.9239076,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PT-MICROSOFT.ZUNEMUSIC""},{""@Name"":""updateGuid"",""#text"":""15c7d5db-da14-4421-9040-df95f4672cf4""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
837,2134,2024-10-03 13:59:17.7259658,16,Info,Microsoft-Windows-Kernel-General,System,4224,3928,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""132""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.YourPhone_1.24082.137.0_x64__8wekyb3d8bbwe\\ActivationStore.dat""},{""@Name"":""KeysUpdated"",""#text"":""0""},{""@Name"":""DirtyPages"",""#text"":""0""}]}}"
838,2135,2024-10-03 13:59:18.8082603,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NMPJ99VJBWV-Microsoft.YourPhone""},{""@Name"":""updateGuid"",""#text"":""97aea420-94ec-480b-a252-4e8299437657""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
839,2136,2024-10-03 13:59:18.8082622,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4RV3K-Microsoft.VCLibs.140.00.UWPDesktop""},{""@Name"":""updateGuid"",""#text"":""fcdd3b59-f41c-4595-b36b-245bacb749e8""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
840,2137,2024-10-03 13:59:18.8082641,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJBMP-MICROSOFT.WINDOWSSTORE""},{""@Name"":""updateGuid"",""#text"":""5ab28ddd-0eac-4271-b36d-c45a5632455d""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
841,2138,2024-10-03 13:59:21.4542538,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH3FRZM-Microsoft.VCLibs.140.00""},{""@Name"":""updateGuid"",""#text"":""7c4b0956-b3f1-40ac-a633-668abc5d6af2""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
842,2139,2024-10-03 13:59:21.4542554,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PT-MICROSOFT.ZUNEMUSIC""},{""@Name"":""updateGuid"",""#text"":""15c7d5db-da14-4421-9040-df95f4672cf4""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
843,2140,2024-10-03 13:59:21.4542570,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJBMP-MICROSOFT.WINDOWSSTORE""},{""@Name"":""updateGuid"",""#text"":""5ab28ddd-0eac-4271-b36d-c45a5632455d""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
844,2141,2024-10-03 13:59:23.7191672,16,Info,Microsoft-Windows-Kernel-General,System,4224,4552,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""130""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.ZuneMusic_11.2408.4.0_x64__8wekyb3d8bbwe\\ActivationStore.dat""},{""@Name"":""KeysUpdated"",""#text"":""0""},{""@Name"":""DirtyPages"",""#text"":""0""}]}}"
845,2142,2024-10-03 13:59:23.8757075,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9PLL735RFDSM-Microsoft.NET.Native.Runtime.2.2""},{""@Name"":""updateGuid"",""#text"":""9c137291-4059-4cb8-b650-12b07bbe1da1""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
846,2143,2024-10-03 13:59:23.8757084,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PT-MICROSOFT.ZUNEMUSIC""},{""@Name"":""updateGuid"",""#text"":""15c7d5db-da14-4421-9040-df95f4672cf4""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
847,2144,2024-10-03 13:59:23.8757092,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJBMP-MICROSOFT.WINDOWSSTORE""},{""@Name"":""updateGuid"",""#text"":""5ab28ddd-0eac-4271-b36d-c45a5632455d""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
848,2145,2024-10-03 13:59:26.2249204,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9MW2LKJ0TPJF-Microsoft.NET.Native.Framework.2.2""},{""@Name"":""updateGuid"",""#text"":""bfa7d40d-2cdf-4c15-98cf-85c847517da3""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
849,2146,2024-10-03 13:59:26.2249211,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PT-MICROSOFT.ZUNEMUSIC""},{""@Name"":""updateGuid"",""#text"":""15c7d5db-da14-4421-9040-df95f4672cf4""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
850,2147,2024-10-03 13:59:26.2249217,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJBMP-MICROSOFT.WINDOWSSTORE""},{""@Name"":""updateGuid"",""#text"":""5ab28ddd-0eac-4271-b36d-c45a5632455d""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
851,2148,2024-10-03 13:59:27.7191139,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH3FRZM-Microsoft.VCLibs.140.00""},{""@Name"":""updateGuid"",""#text"":""7c4b0956-b3f1-40ac-a633-668abc5d6af2""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
852,2149,2024-10-03 13:59:27.7191183,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9PLL735RFDSM-Microsoft.NET.Native.Runtime.2.2""},{""@Name"":""updateGuid"",""#text"":""9c137291-4059-4cb8-b650-12b07bbe1da1""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
853,2150,2024-10-03 13:59:40.1723177,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NFFX4SZZ23L-Microsoft.549981C3F5F10""},{""@Name"":""updateGuid"",""#text"":""57d05949-a23d-454d-a000-73dc257aa0e2""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
854,2151,2024-10-03 13:59:48.4515965,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4RV3K-Microsoft.VCLibs.140.00.UWPDesktop""},{""@Name"":""updateGuid"",""#text"":""fcdd3b59-f41c-4595-b36b-245bacb749e8""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
855,2152,2024-10-03 14:01:10.3768067,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH3FRZM-Microsoft.VCLibs.140.00""},{""@Name"":""updateGuid"",""#text"":""7c4b0956-b3f1-40ac-a633-668abc5d6af2""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
856,2153,2024-10-03 14:01:10.3768103,44,Info,Microsoft-Windows-WindowsUpdateClient,System,5276,5788,Server002,6,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9PLL735RFDSM-Microsoft.NET.Native.Runtime.2.2""},{""@Name"":""updateGuid"",""#text"":""9c137291-4059-4cb8-b650-12b07bbe1da1""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
